mode,id,participant,item,act,rt
l1,4028719,199,burn smells,0.9579654932022095,18.0
l1,8083717,200,feel tickets,0.9552489519119263,12.0
l1,5909364,201,fly flags,0.955036997795105,15.0
l1,4028719,199,mask smells,0.9599603414535522,19.0
l1,5909364,201,buy tickets,0.9603276252746582,10.0
l1,8083717,200,read dogs,0.9586852788925171,27.0
l1,5909364,201,feel tickets,0.9582462310791016,13.0
l1,4028719,199,crack promises,0.9552445411682129,21.0
l1,8083717,200,walk dogs ,0.9550755023956299,14.0
l1,4028719,199,keep promises,0.9590703248977661,12.0
l1,8083717,200,hide songs,0.9592216610908508,12.0
l1,5909364,201,read dogs,0.9575589895248413,26.0
l1,8083717,200,sing songs,0.9557844400405884,9.0
l1,4028719,199,enter contests,0.955942690372467,17.0
l1,5909364,201,walk dogs ,0.9550405144691467,14.0
l1,4028719,199,push contests,0.9583945870399475,14.0
l1,5909364,201,hide songs,0.9550413489341736,11.0
l1,4028719,199,earn trust,0.9583707451820374,10.0
l1,5909364,201,sing songs,0.9574583172798157,9.0
l1,8083717,200,bend coal,0.9552297592163086,30.0
l1,4028719,199,eat trust,0.9556376338005066,13.0
l1,8083717,200,burn coal,0.9582122564315796,14.0
l1,8083717,200,build houses,0.9577878713607788,7.0
l1,5909364,201,bend coal,0.9582303762435913,28.0
l1,4028719,199,foot bills,0.957988440990448,12.0
l1,5909364,201,burn coal,0.958171010017395,16.0
l1,8083717,200,chase houses,0.959998607635498,24.0
l1,5909364,201,build houses,0.956642746925354,7.0
l1,4028719,199,catch bills,0.970867395401001,18.0
l1,8083717,200,drink beer,0.961355447769165,10.0
l1,5909364,201,chase houses,0.9573552012443542,23.0
l1,4028719,199,fight accounts,0.963646650314331,21.0
l1,5909364,201,drink beer,0.9607113003730774,10.0
l1,4028719,199,freeze accounts,0.9561969041824341,17.0
l1,8083717,200,show beer,0.9568503499031067,15.0
l1,5909364,201,show beer,0.956251323223114,15.0
l1,4028719,199,drive growth,0.9586329460144043,11.0
l1,8083717,200,burn smells,0.9578279852867126,16.0
l1,5909364,201,burn smells,0.9563121199607849,18.0
l1,4028719,199,drop growth,0.9556090235710144,24.0
l1,8083717,200,mask smells,0.9572383761405945,19.0
l1,5909364,201,mask smells,0.9598445296287537,20.0
l1,4028719,199,fly kids,0.957080066204071,11.0
l1,4028719,199,teach kids,0.9581878185272217,9.0
l1,8083717,200,crack promises,0.9568885564804077,21.0
l1,5909364,201,crack promises,0.9565141201019287,19.0
l1,8083717,200,keep promises,0.9604442119598389,12.0
l1,4829789,202,kick love,0.9586061239242554,18.0
l1,4028719,199,buy blame,0.9557176232337952,19.0
l1,5909364,201,keep promises,0.9586329460144043,12.0
l1,4829789,202,show love,0.9579272866249084,11.0
l1,8083717,200,enter contests,0.9583545327186584,17.0
l1,4028719,199,shift blame,0.9589284658432007,19.0
l1,4829789,202,enter flags,0.9563196301460266,23.0
l1,4028719,199,feel pain,0.9560671448707581,6.0
l1,8083717,200,push contests,0.955382764339447,14.0
l1,5909364,201,enter contests,0.9593175053596497,18.0
l1,4028719,199,waste pain,0.9591169357299805,10.0
l1,8083717,200,earn trust,0.9562711119651794,10.0
l1,4829789,202,fly flags,0.9598329067230225,17.0
l1,5909364,201,push contests,0.9551544189453125,14.0
l1,4028719,199,raise doubts,0.9580550193786621,11.0
l1,4829789,202,buy tickets,0.957551121711731,9.0
l1,5909364,201,earn trust,0.9585382342338562,10.0
l1,4028719,199,take doubts,0.9577149748802185,13.0
l1,8083717,200,eat trust,0.9587037563323975,14.0
l1,4829789,202,feel tickets,0.9564548134803772,12.0
l1,5909364,201,eat trust,0.9559329748153687,13.0
l1,4028719,199,catch fire,0.9587313532829285,8.0
l1,8083717,200,foot bills,0.9614718556404114,12.0
l1,4028719,199,cut fire,0.9553695917129517,10.0
l1,4829789,202,read dogs,0.9558201432228088,24.0
l1,8083717,200,catch bills,0.9664006233215332,18.0
l1,5909364,201,foot bills,0.9620689749717712,12.0
l1,4028719,199,bring boundaries,0.9567089676856995,22.0
l1,4829789,202,walk dogs ,0.9573360681533813,15.0
l1,8083717,200,fight accounts,0.963653028011322,21.0
l1,4028719,199,push boundaries,0.9598013162612915,13.0
l1,4829789,202,hide songs,0.9591424465179443,12.0
l1,5909364,201,catch bills,0.9626272320747375,17.0
l1,4829789,202,sing songs,0.9556199908256531,9.0
l1,8083717,200,freeze accounts,0.9586379528045654,18.0
l1,5909364,201,fight accounts,0.9612686038017273,21.0
l1,4028719,199,cross costs,0.960056722164154,28.0
l1,8083717,200,drive growth,0.9559732675552368,11.0
l1,4028719,199,cut costs,0.9588509202003479,12.0
l1,4829789,202,bend coal,0.9570255279541016,30.0
l1,5909364,201,freeze accounts,0.9586911201477051,18.0
l1,8083717,200,drop growth,0.9618313312530518,24.0
l1,4028719,199,hear habit,0.9551283121109009,13.0
l1,4829789,202,burn coal,0.9551309943199158,14.0
l1,4829789,202,build houses,0.9569315314292908,7.0
l1,5909364,201,drive growth,0.9560998678207397,11.0
l1,8083717,200,fly kids,0.9591897130012512,12.0
l1,4028719,199,kick habit,0.958512544631958,18.0
l1,8083717,200,teach kids,0.9556171298027039,9.0
l1,4028719,199,pay taxes,0.9571862816810608,7.0
l1,4829789,202,chase houses,0.9593093395233154,24.0
l1,5909364,201,drop growth,0.9551745653152466,24.0
l1,4028719,199,wash taxes,0.9586858153343201,11.0
l1,8083717,200,buy blame,0.9551520347595215,19.0
l1,4829789,202,drink beer,0.9567440748214722,9.0
l1,5909364,201,fly kids,0.9569132328033447,11.0
l1,4028719,199,break windows,0.9590709209442139,17.0
l1,5909364,201,teach kids,0.9577162265777588,9.0
l1,4829789,202,show beer,0.9558045268058777,14.0
l1,8083717,200,shift blame,0.9585692882537842,18.0
l1,8083717,200,feel pain,0.9551737904548645,6.0
l1,4829789,202,burn smells,0.9585371613502502,17.0
l1,5909364,201,buy blame,0.9568082094192505,20.0
l1,4028719,199,walk windows,0.9557968378067017,25.0
l1,8083717,200,waste pain,0.9586224555969238,10.0
l1,5909364,201,shift blame,0.9556131362915039,17.0
l1,4028719,199,drink books,0.9581868052482605,16.0
l1,8083717,200,raise doubts,0.9586390256881714,11.0
l1,4028719,199,sell books,0.9591472148895264,11.0
l1,5909364,201,feel pain,0.9559257626533508,6.0
l1,4829789,202,mask smells,0.9592995643615723,18.0
l1,8083717,200,take doubts,0.95818030834198,13.0
l1,5909364,201,waste pain,0.9591948986053467,10.0
l1,8083717,200,catch fire,0.9560496211051941,8.0
l1,4028719,199,earn dishes,0.9696805477142334,19.0
l1,5909364,201,raise doubts,0.9605390429496765,11.0
l1,4829789,202,crack promises,0.9551898241043091,21.0
l1,8083717,200,cut fire,0.9575772285461426,11.0
l1,5909364,201,take doubts,0.9603722095489502,13.0
l1,4829789,202,keep promises,0.9598346948623657,12.0
l1,5909364,201,catch fire,0.9570940136909485,8.0
l1,4028719,199,wash dishes,0.9576897025108337,9.0
l1,8083717,200,bring boundaries,0.9573287963867188,22.0
l1,5909364,201,cut fire,0.9584474563598633,11.0
l1,4829789,202,enter contests,0.9569657444953918,19.0
l1,4028719,199,foot minds,0.9591789841651917,13.0
l1,8083717,200,push boundaries,0.9570730924606323,13.0
l1,4829789,202,push contests,0.9570446014404297,15.0
l1,4028719,199,read minds,0.9569350481033325,12.0
l1,5909364,201,bring boundaries,0.9551513195037842,22.0
l1,4829789,202,earn trust,0.9564771056175232,10.0
l1,4028719,199,lose goals,0.9580974578857422,15.0
l1,5909364,201,push boundaries,0.9570188522338867,13.0
l1,8083717,200,cross costs,0.9605756998062134,28.0
l1,4829789,202,eat trust,0.9591951966285706,14.0
l1,4028719,199,meet goals,0.9558693766593933,10.0
l1,8083717,200,cut costs,0.9558682441711426,11.0
l1,4829789,202,foot bills,0.9557807445526123,11.0
l1,4028719,199,bring peace,0.9555200338363647,10.0
l1,5909364,201,cross costs,0.9641678929328918,27.0
l1,8083717,200,hear habit,0.9577867388725281,14.0
l1,4028719,199,meet peace,0.9556592106819153,13.0
l1,5909364,201,cut costs,0.9573227763175964,11.0
l1,8083717,200,kick habit,0.9571413993835449,16.0
l1,4829789,202,catch bills,0.9683955907821655,18.0
l1,4028719,199,eat fish,0.9593672752380371,11.0
l1,5909364,201,hear habit,0.9562124609947205,14.0
l1,8083717,200,pay taxes,0.9584236741065979,7.0
l1,8083717,200,wash taxes,0.9563760757446289,10.0
l1,4028719,199,lift fish,0.9573594927787781,17.0
l1,4829789,202,fight accounts,0.9600080847740173,21.0
l1,5909364,201,kick habit,0.9602155089378357,17.0
l1,4028719,199,lose weight,0.9559431672096252,7.0
l1,5909364,201,pay taxes,0.9588336944580078,7.0
l1,8083717,200,break windows,0.9586589336395264,17.0
l1,4829789,202,freeze accounts,0.9551078677177429,16.0
l1,4028719,199,sell weight,0.9571022987365723,12.0
l1,5909364,201,wash taxes,0.9551332592964172,10.0
l1,4829789,202,drive growth,0.9564509391784668,11.0
l1,5909364,201,break windows,0.9580613970756531,17.0
l1,4028719,199,break jokes,0.9550020694732666,21.0
l1,8083717,200,walk windows,0.9609214067459106,27.0
l1,4829789,202,drop growth,0.9598658680915833,24.0
l1,4028719,199,crack jokes ,0.9570248126983643,16.0
l1,5909364,201,walk windows,0.962961733341217,26.0
l1,4829789,202,fly kids,0.95688396692276,11.0
l1,8083717,200,drink books,0.9590356945991516,16.0
l1,4028719,199,drop hints,0.9577109813690186,18.0
l1,8083717,200,sell books,0.9599177837371826,11.0
l1,5909364,201,drink books,0.9581799507141113,16.0
l1,4829789,202,teach kids,0.9580073356628418,9.0
l1,5909364,201,sell books,0.9591416120529175,11.0
l1,8083717,200,earn dishes,0.9731090068817139,19.0
l1,4028719,199,shift hints,0.9559888243675232,27.0
l1,4829789,202,buy blame,0.974594235420227,21.0
l1,8083717,200,wash dishes,0.9610576629638672,9.0
l1,5909364,201,earn dishes,0.9748274087905884,19.0
l1,4028719,199,fight poverty,0.959454357624054,15.0
l1,5909364,201,wash dishes,0.9598288536071777,9.0
l1,8083717,200,foot minds,0.9616929292678833,13.0
l1,4829789,202,shift blame,0.9569000005722046,18.0
l1,5909364,201,foot minds,0.9567226767539978,12.0
l1,8083717,200,read minds,0.9598730206489563,12.0
l1,4028719,199,hold poverty,0.9565371870994568,21.0
l1,4829789,202,feel pain,0.957125186920166,6.0
l1,5909364,201,read minds,0.9589803814888,13.0
l1,8083717,200,lose goals,0.955557107925415,15.0
l1,4829789,202,waste pain,0.9571034908294678,9.0
l1,4028719,199,freeze power,0.9584333300590515,19.0
l1,8083717,200,meet goals,0.9600616097450256,11.0
l1,5909364,201,lose goals,0.9591960906982422,15.0
l1,8083717,200,bring peace,0.9601435661315918,11.0
l1,4829789,202,raise doubts,0.959735631942749,11.0
l1,4028719,199,take power,0.9565750360488892,9.0
l1,8083717,200,meet peace,0.9552165269851685,13.0
l1,5909364,201,meet goals,0.9574093818664551,10.0
l1,8083717,200,eat fish,0.9590234160423279,11.0
l1,4829789,202,take doubts,0.9596101641654968,13.0
l1,4829789,202,catch fire,0.9586259126663208,8.0
l1,5909364,201,bring peace,0.9558029174804688,10.0
l1,4028719,199,drive doors,0.9571712017059326,33.0
l1,8083717,200,lift fish,0.9567838311195374,17.0
l1,4829789,202,cut fire,0.9599159955978394,11.0
l1,8083717,200,lose weight,0.95759117603302,7.0
l1,5909364,201,meet peace,0.9557881355285645,13.0
l1,4028719,199,lock doors,0.9552040100097656,14.0
l1,8083717,200,sell weight,0.9586835503578186,12.0
l1,5909364,201,eat fish,0.9592734575271606,11.0
l1,4829789,202,bring boundaries,0.9648562669754028,22.0
l1,5909364,201,lift fish,0.9584436416625977,17.0
l1,8083717,200,break jokes,0.958853006362915,20.0
l1,4829789,202,push boundaries,0.9589946269989014,14.0
l1,5909364,201,lose weight,0.9579758644104004,7.0
l1,8083717,200,crack jokes ,0.9583306312561035,16.0
l1,4829789,202,cross costs,0.9565483331680298,27.0
l1,8083717,200,drop hints,0.9550063610076904,18.0
l1,5909364,201,sell weight,0.9588932991027832,12.0
l1,4829789,202,cut costs,0.9576817750930786,11.0
l1,5909364,201,break jokes,0.9587897062301636,21.0
l1,4829789,202,hear habit,0.9551577568054199,13.0
l1,8083717,200,shift hints,0.9585554003715515,28.0
l1,5909364,201,crack jokes ,0.958960771560669,15.0
l1,4829789,202,kick habit,0.9587650299072266,17.0
l1,8083717,200,fight poverty,0.9603271484375,16.0
l1,4829789,202,pay taxes,0.9586488008499146,7.0
l1,5909364,201,drop hints,0.9557278156280518,17.0
l1,4829789,202,wash taxes,0.9586232304573059,11.0
l1,8083717,200,hold poverty,0.9563062191009521,21.0
l1,4829789,202,break windows,0.9583643078804016,17.0
l1,5909364,201,shift hints,0.9584294557571411,27.0
l1,8083717,200,freeze power,0.9574235677719116,19.0
l1,5909364,201,fight poverty,0.958694577217102,16.0
l1,8083717,200,take power,0.9600381255149841,9.0
l1,4829789,202,walk windows,0.9622776508331299,27.0
l1,5909364,201,hold poverty,0.9562923908233643,21.0
l1,4829789,202,drink books,0.9571792483329773,16.0
l1,4829789,202,sell books,0.9586302042007446,11.0
l1,8083717,200,drive doors,0.9565549492835999,32.0
l1,5909364,201,freeze power,0.9575411081314087,19.0
l1,5909364,201,take power,0.9607841372489929,10.0
l1,8083717,200,lock doors,0.9566726684570312,15.0
l1,4829789,202,earn dishes,0.9697622060775757,19.0
l1,4829789,202,wash dishes,0.9576805830001831,9.0
l1,5909364,201,drive doors,0.9586988687515259,31.0
l1,4829789,202,foot minds,0.9583860635757446,12.0
l1,4028719,199,lift bans,0.9550989270210266,269.0
l1,4829789,202,read minds,0.959277331829071,13.0
l1,5909364,201,lock doors,0.9571537375450134,16.0
l1,4829789,202,lose goals,0.9551595449447632,15.0
l1,4829789,202,meet goals,0.960606575012207,11.0
l1,4028719,199,raise bans,0.9585318565368652,41.0
l1,4829789,202,bring peace,0.9597588181495667,11.0
l1,4829789,202,meet peace,0.9587618112564087,14.0
l1,4829789,202,eat fish,0.9556890726089478,11.0
l1,4028719,199,bend rules,0.9561190605163574,32.0
l1,4829789,202,lift fish,0.9550924301147461,17.0
l1,4829789,202,lose weight,0.9584119915962219,7.0
l1,4829789,202,sell weight,0.9552370309829712,11.0
l1,4028719,199,lock rules,0.9558165073394775,51.0
l1,4829789,202,break jokes,0.961493194103241,21.0
l1,4829789,202,crack jokes ,0.9569957852363586,16.0
l1,4829789,202,drop hints,0.9571120142936707,18.0
l1,4829789,202,shift hints,0.9553219079971313,26.0
l1,4829789,202,fight poverty,0.9576956033706665,15.0
l1,4829789,202,hold poverty,0.9555991888046265,34.0
l1,4829789,202,freeze power,0.9550338983535767,17.0
l1,4829789,202,take power,0.9600585103034973,10.0
l1,4829789,202,drive doors,0.9552738666534424,32.0
l1,4829789,202,lock doors,0.957390308380127,15.0
l1,8083717,200,lift bans,0.0002601065207272768,450.0
l1,8083717,200,raise bans,0.9571408629417419,42.0
l1,5909364,201,lift bans,0.00033689470728859305,450.0
l1,8083717,200,bend rules,0.956263542175293,30.0
l1,5909364,201,raise bans,0.9551631212234497,37.0
l1,5909364,201,bend rules,0.9559807777404785,31.0
l1,8083717,200,lock rules,0.9580486416816711,54.0
l1,5909364,201,lock rules,0.9573440551757812,50.0
l1,4028719,199,hold meetings,0.9516943693161011,450.0
l1,4829789,202,lift bans,0.9550864100456238,270.0
l1,4028719,199,teach meetings,0.9596814513206482,45.0
l1,4829789,202,raise bans,0.9557176828384399,40.0
l1,4028719,199,cross rivers,0.9562062621116638,15.0
l1,4829789,202,bend rules,0.9553393721580505,31.0
l1,4028719,199,sing rivers,0.9572733044624329,52.0
l1,4028719,199,build secrets,0.9562580585479736,23.0
l1,4829789,202,lock rules,0.9575936794281006,53.0
l1,4028719,199,hide secrets,0.9558334350585938,21.0
l1,4028719,199,chase dreams,0.9558607339859009,24.0
l1,4028719,199,pay dreams,0.9560744762420654,18.0
l1,4028719,199,hear sounds,0.9570562243461609,13.0
l1,4028719,199,keep sounds,0.9584137201309204,44.0
l1,4028719,199,mask time,0.9576970338821411,28.0
l1,4028719,199,waste time,0.9576321840286255,10.0
l1,8083717,200,hold meetings,0.950711190700531,450.0
l1,5909364,201,hold meetings,0.9550207257270813,440.0
l1,8083717,200,teach meetings,0.9582226276397705,44.0
l1,8083717,200,cross rivers,0.9555535316467285,15.0
l1,5909364,201,teach meetings,0.9562376737594604,44.0
l1,5909364,201,cross rivers,0.9558857083320618,16.0
l1,8083717,200,sing rivers,0.9582260847091675,53.0
l1,8083717,200,build secrets,0.9559380412101746,21.0
l1,5909364,201,sing rivers,0.9581774473190308,50.0
l1,8083717,200,hide secrets,0.9565972089767456,21.0
l1,5909364,201,build secrets,0.9556975364685059,23.0
l1,8083717,200,chase dreams,0.9559268951416016,22.0
l1,5909364,201,hide secrets,0.9561790823936462,20.0
l1,8083717,200,pay dreams,0.9569780826568604,18.0
l1,4829789,202,hold meetings,0.9522277116775513,450.0
l1,5909364,201,chase dreams,0.9556516408920288,24.0
l1,8083717,200,hear sounds,0.9568608403205872,13.0
l1,5909364,201,pay dreams,0.9550886750221252,17.0
l1,5909364,201,hear sounds,0.9554506540298462,13.0
l1,4829789,202,teach meetings,0.9564059972763062,45.0
l1,8083717,200,keep sounds,0.9586104154586792,46.0
l1,4829789,202,cross rivers,0.9552667737007141,15.0
l1,5909364,201,keep sounds,0.9553972482681274,45.0
l1,8083717,200,mask time,0.9649733304977417,28.0
l1,8083717,200,waste time,0.957399845123291,10.0
l1,5909364,201,mask time,0.96120285987854,28.0
l1,4829789,202,sing rivers,0.9578284621238708,52.0
l1,5909364,201,waste time,0.957861065864563,10.0
l1,4829789,202,build secrets,0.9553778171539307,21.0
l1,4829789,202,hide secrets,0.9560965299606323,21.0
l1,4829789,202,chase dreams,0.9552536010742188,21.0
l1,4829789,202,pay dreams,0.957442045211792,18.0
l1,4829789,202,hear sounds,0.9561723470687866,13.0
l1,4829789,202,keep sounds,0.9587589502334595,45.0
l1,4829789,202,mask time,0.9559270739555359,27.0
l1,4829789,202,waste time,0.960730791091919,10.0
l1,6026396,203,kick love,0.9576946496963501,18.0
l1,6026396,203,show love,0.9580589532852173,11.0
l1,6026396,203,enter flags,0.9552921056747437,23.0
l1,6026396,203,fly flags,0.9582335948944092,17.0
l1,6026396,203,buy tickets,0.9559983015060425,9.0
l1,6026396,203,feel tickets,0.9593396782875061,13.0
l1,6026396,203,read dogs,0.9600491523742676,27.0
l1,6026396,203,walk dogs ,0.9565547704696655,14.0
l1,6026396,203,hide songs,0.9590330123901367,12.0
l1,6026396,203,sing songs,0.9563323855400085,9.0
l1,6026396,203,bend coal,0.9576892852783203,27.0
l1,6026396,203,burn coal,0.9552990794181824,15.0
l1,6026396,203,build houses,0.9565193057060242,7.0
l1,6026396,203,chase houses,0.960516631603241,25.0
l1,6026396,203,drink beer,0.9550225734710693,9.0
l1,6026396,203,show beer,0.9587558507919312,15.0
l1,9903216,204,kick love,0.9551534652709961,16.0
l1,6026396,203,burn smells,0.9576019644737244,18.0
l1,9903216,204,show love,0.9604270458221436,12.0
l1,6026396,203,mask smells,0.958500862121582,18.0
l1,9903216,204,enter flags,0.956343412399292,23.0
l1,6026396,203,crack promises,0.9554347991943359,20.0
l1,9903216,204,fly flags,0.9589719176292419,17.0
l1,6026396,203,keep promises,0.9577155113220215,12.0
l1,9903216,204,buy tickets,0.955471396446228,9.0
l1,9903216,204,feel tickets,0.9591662883758545,13.0
l1,6026396,203,enter contests,0.9586281776428223,18.0
l1,6026396,203,push contests,0.9561913013458252,14.0
l1,9903216,204,read dogs,0.9580857157707214,24.0
l1,6026396,203,earn trust,0.9576652646064758,10.0
l1,9903216,204,walk dogs ,0.9608168005943298,15.0
l1,6026396,203,eat trust,0.9550604224205017,13.0
l1,9903216,204,hide songs,0.9559943675994873,11.0
l1,6026396,203,foot bills,0.9566901922225952,12.0
