mode,id,participant,item,act,rt
l1,7559194,102,pay dreams,0.9551499485969543,21.0
l1,7559194,102,hear sounds,0.9595003128051758,9.0
l1,7559194,102,keep sounds,0.9574787616729736,14.0
l1,7559194,102,mask time,0.9550184011459351,18.0
l1,7559194,102,waste time,0.9620571732521057,9.0
l1,1381989,105,kick love,0.9552778005599976,17.0
l1,1381989,105,show love,0.9586361050605774,12.0
l1,1381989,105,enter flags,0.9703366160392761,22.0
l1,1381989,105,fly flags,0.9589362740516663,22.0
l1,1381989,105,buy tickets,0.9585047364234924,10.0
l1,1381989,105,feel tickets,0.9565218687057495,14.0
l1,1381989,105,read dogs,0.961336612701416,20.0
l1,5441267,106,kick love,0.9695931673049927,18.0
l1,1381989,105,walk dogs ,0.9730768799781799,21.0
l1,5441267,106,show love,0.9591842889785767,12.0
l1,1381989,105,hide songs,0.9592052698135376,12.0
l1,1381989,105,sing songs,0.9605234861373901,10.0
l1,5441267,106,enter flags,0.9555943012237549,21.0
l1,1381989,105,bend coal,0.9574922919273376,23.0
l1,5441267,106,fly flags,0.9602179527282715,22.0
l1,1381989,105,burn coal,0.9550985097885132,16.0
l1,5441267,106,buy tickets,0.9557547569274902,10.0
l1,8265385,103,kick love,0.9695563912391663,18.0
l1,5995632,104,kick love,0.9553461074829102,17.0
l1,1381989,105,build houses,0.9551066160202026,6.0
l1,8265385,103,show love,0.9606156349182129,12.0
l1,5995632,104,show love,0.9570280909538269,12.0
l1,5441267,106,feel tickets,0.9588128924369812,15.0
l1,1381989,105,chase houses,0.9669197201728821,21.0
l1,8265385,103,enter flags,0.9554482698440552,21.0
l1,5995632,104,enter flags,0.9597676396369934,21.0
l1,5441267,106,read dogs,0.958770215511322,20.0
l1,1381989,105,drink beer,0.9582538604736328,9.0
l1,1381989,105,show beer,0.9552193284034729,14.0
l1,8265385,103,fly flags,0.9689534902572632,23.0
l1,5441267,106,walk dogs ,0.9706966280937195,21.0
l1,8265385,103,buy tickets,0.958245575428009,10.0
l1,5441267,106,hide songs,0.9594706296920776,12.0
l1,1381989,105,burn smells,0.9570761919021606,19.0
l1,5995632,104,fly flags,0.9568738341331482,22.0
l1,8265385,103,feel tickets,0.9567912817001343,14.0
l1,5441267,106,sing songs,0.960746169090271,10.0
l1,5995632,104,buy tickets,0.9558237791061401,10.0
l1,1381989,105,mask smells,0.9596960544586182,15.0
l1,8265385,103,read dogs,0.9621905088424683,20.0
l1,5995632,104,feel tickets,0.9584983587265015,15.0
l1,5441267,106,bend coal,0.9592341780662537,24.0
l1,1381989,105,crack promises,0.9588553309440613,19.0
l1,1381989,105,keep promises,0.9591648578643799,11.0
l1,8265385,103,walk dogs ,0.9610278606414795,20.0
l1,5995632,104,read dogs,0.9567166566848755,20.0
l1,8265385,103,hide songs,0.9596564769744873,12.0
l1,1381989,105,enter contests,0.9675140380859375,18.0
l1,8265385,103,sing songs,0.9608114957809448,10.0
l1,5995632,104,walk dogs ,0.9732155799865723,21.0
l1,1381989,105,push contests,0.9641823768615723,20.0
l1,5441267,106,burn coal,0.9593071937561035,16.0
l1,8265385,103,bend coal,0.9612478017807007,23.0
l1,5441267,106,build houses,0.9550483822822571,6.0
l1,5995632,104,hide songs,0.958916187286377,12.0
l1,8265385,103,burn coal,0.9554598331451416,17.0
l1,1381989,105,earn trust,0.9574568271636963,9.0
l1,8265385,103,build houses,0.9618057012557983,7.0
l1,5441267,106,chase houses,0.9631819128990173,21.0
l1,5995632,104,sing songs,0.9597947597503662,10.0
l1,1381989,105,eat trust,0.9582528471946716,13.0
l1,5441267,106,drink beer,0.9582377672195435,9.0
l1,8265385,103,chase houses,0.9632107019424438,21.0
l1,1381989,105,foot bills,0.956621527671814,15.0
l1,5441267,106,show beer,0.9587962627410889,15.0
l1,5995632,104,bend coal,0.9563676118850708,22.0
l1,8265385,103,drink beer,0.9602941274642944,9.0
l1,1381989,105,catch bills,0.9580448865890503,16.0
l1,8265385,103,show beer,0.9569157958030701,14.0
l1,5995632,104,burn coal,0.9575028419494629,17.0
l1,1381989,105,fight accounts,0.9623490571975708,20.0
l1,5441267,106,burn smells,0.9566051959991455,18.0
l1,8265385,103,burn smells,0.9570869207382202,21.0
l1,5995632,104,build houses,0.9611963033676147,7.0
l1,1381989,105,freeze accounts,0.9599006175994873,16.0
l1,5441267,106,mask smells,0.9586315751075745,15.0
l1,8265385,103,mask smells,0.9582992792129517,14.0
l1,5995632,104,chase houses,0.9596557021141052,21.0
l1,1381989,105,drive growth,0.9556645154953003,19.0
l1,5441267,106,crack promises,0.966046154499054,20.0
l1,5995632,104,drink beer,0.9590071439743042,9.0
l1,8265385,103,crack promises,0.9674338698387146,20.0
l1,5441267,106,keep promises,0.9612045288085938,11.0
l1,1381989,105,drop growth,0.9581377506256104,19.0
l1,5995632,104,show beer,0.9566865563392639,15.0
l1,8265385,103,keep promises,0.9606539011001587,11.0
l1,1381989,105,fly kids,0.9573495388031006,10.0
l1,5441267,106,enter contests,0.9563777446746826,18.0
l1,1381989,105,teach kids,0.9553329944610596,8.0
l1,5995632,104,burn smells,0.9570062160491943,20.0
l1,5441267,106,push contests,0.9608891010284424,20.0
l1,8265385,103,enter contests,0.9599594473838806,18.0
l1,1381989,105,buy blame,0.973660945892334,21.0
l1,5995632,104,mask smells,0.9603667855262756,16.0
l1,5441267,106,earn trust,0.9608322381973267,10.0
l1,8265385,103,push contests,0.9565024375915527,20.0
l1,5441267,106,eat trust,0.9555942416191101,13.0
l1,8265385,103,earn trust,0.9591646194458008,9.0
l1,1381989,105,shift blame,0.9678934216499329,20.0
l1,5441267,106,foot bills,0.957145631313324,15.0
l1,1381989,105,feel pain,0.9570881724357605,5.0
l1,8265385,103,eat trust,0.9597605466842651,13.0
l1,5995632,104,crack promises,0.9604605436325073,19.0
l1,1381989,105,waste pain,0.960159182548523,10.0
l1,5441267,106,catch bills,0.9561861753463745,16.0
l1,8265385,103,foot bills,0.9728189706802368,16.0
l1,1381989,105,raise doubts,0.9587036967277527,10.0
l1,5995632,104,keep promises,0.9600867033004761,11.0
l1,1381989,105,take doubts,0.9581833481788635,12.0
l1,5441267,106,fight accounts,0.9619540572166443,20.0
l1,1381989,105,catch fire,0.9561614990234375,7.0
l1,8265385,103,catch bills,0.9779118895530701,17.0
l1,5995632,104,enter contests,0.9603342413902283,18.0
l1,1381989,105,cut fire,0.957129716873169,9.0
l1,5441267,106,freeze accounts,0.9563450813293457,16.0
l1,8265385,103,fight accounts,0.961668848991394,20.0
l1,5995632,104,push contests,0.9599586129188538,20.0
l1,5441267,106,drive growth,0.9552961587905884,19.0
l1,5995632,104,earn trust,0.9566511511802673,9.0
l1,1381989,105,bring boundaries,0.9610368609428406,21.0
l1,8265385,103,freeze accounts,0.9585562944412231,16.0
l1,5995632,104,eat trust,0.9579106569290161,13.0
l1,5441267,106,drop growth,0.9647278189659119,20.0
l1,5441267,106,fly kids,0.9610887765884399,10.0
l1,1381989,105,push boundaries,0.959285318851471,21.0
l1,5995632,104,foot bills,0.9729600548744202,16.0
l1,5441267,106,teach kids,0.9590964317321777,8.0
l1,1381989,105,cross costs,0.960978090763092,9.0
l1,8265385,103,drive growth,0.9597944021224976,19.0
l1,1381989,105,cut costs,0.9587642550468445,12.0
l1,5441267,106,buy blame,0.9662542343139648,21.0
l1,5995632,104,catch bills,0.955841600894928,16.0
l1,8265385,103,drop growth,0.9555635452270508,19.0
l1,1381989,105,hear habit,0.9554612040519714,16.0
l1,5441267,106,shift blame,0.9625394344329834,20.0
l1,8265385,103,fly kids,0.9585692882537842,10.0
l1,5995632,104,fight accounts,0.9645841121673584,20.0
l1,5441267,106,feel pain,0.9587558507919312,5.0
l1,8265385,103,teach kids,0.9567153453826904,8.0
l1,1381989,105,kick habit,0.9610188603401184,18.0
l1,5441267,106,waste pain,0.9587563276290894,10.0
l1,5995632,104,freeze accounts,0.9595224857330322,16.0
l1,5441267,106,raise doubts,0.9590504169464111,10.0
l1,1381989,105,pay taxes,0.9608927965164185,7.0
l1,8265385,103,buy blame,0.9704480171203613,21.0
l1,5995632,104,drive growth,0.9749392867088318,20.0
l1,1381989,105,wash taxes,0.957683801651001,9.0
l1,5441267,106,take doubts,0.9584723114967346,12.0
l1,5441267,106,catch fire,0.9550659656524658,7.0
l1,8265385,103,shift blame,0.9668179750442505,20.0
l1,1381989,105,break windows,0.9576417803764343,21.0
l1,8265385,103,feel pain,0.9577481746673584,5.0
l1,5441267,106,cut fire,0.95621258020401,9.0
l1,5995632,104,drop growth,0.96639084815979,20.0
l1,8265385,103,waste pain,0.9597864747047424,10.0
l1,5995632,104,fly kids,0.9591302871704102,10.0
l1,1381989,105,walk windows,0.9562654495239258,22.0
l1,5995632,104,teach kids,0.9573120474815369,8.0
l1,5441267,106,bring boundaries,0.9639497995376587,21.0
l1,8265385,103,raise doubts,0.9580101370811462,10.0
l1,1381989,105,drink books,0.957868218421936,15.0
l1,5995632,104,buy blame,0.9737034440040588,21.0
l1,5441267,106,push boundaries,0.961959719657898,21.0
l1,8265385,103,take doubts,0.9578256607055664,12.0
l1,5441267,106,cross costs,0.9600495100021362,9.0
l1,1381989,105,sell books,0.9579246640205383,10.0
l1,8265385,103,catch fire,0.9611533880233765,8.0
l1,5995632,104,shift blame,0.9681451916694641,20.0
l1,5441267,106,cut costs,0.9550111293792725,12.0
l1,8265385,103,cut fire,0.9551747441291809,9.0
l1,1381989,105,earn dishes,0.9772608876228333,19.0
l1,5995632,104,feel pain,0.956460177898407,5.0
l1,5441267,106,hear habit,0.9552518725395203,17.0
l1,8265385,103,bring boundaries,0.9623692631721497,21.0
l1,1381989,105,wash dishes,0.9621093273162842,8.0
l1,5995632,104,waste pain,0.9601098299026489,10.0
l1,5441267,106,kick habit,0.9617250561714172,18.0
l1,1381989,105,foot minds,0.9629615545272827,15.0
l1,8265385,103,push boundaries,0.9608467817306519,21.0
l1,5441267,106,pay taxes,0.9609416127204895,7.0
l1,5995632,104,raise doubts,0.9582286477088928,10.0
l1,5441267,106,wash taxes,0.9580968022346497,9.0
l1,8265385,103,cross costs,0.9599151015281677,9.0
