mode,id,participant,item,act,rt
l1,5582627,66,sing songs,0.9592866897583008,10.0
l1,9064454,67,show love,0.9558838605880737,11.0
l1,5582627,66,bend coal,0.957782506942749,25.0
l1,9064454,67,enter flags,0.9581201672554016,25.0
l1,2093976,64,sing rivers,0.9566127061843872,50.0
l1,5582627,66,burn coal,0.9567409753799438,16.0
l1,9064454,67,fly flags,0.9603302478790283,19.0
l1,5582627,66,build houses,0.9568371772766113,7.0
l1,9064454,67,buy tickets,0.9595990777015686,10.0
l1,2093976,64,build secrets,0.9560239315032959,22.0
l1,9064454,67,feel tickets,0.9559891223907471,13.0
l1,9184534,65,hold meetings,0.9550032019615173,410.0
l1,5582627,66,chase houses,0.9608572125434875,25.0
l1,5582627,66,drink beer,0.9599804282188416,9.0
l1,2093976,64,hide secrets,0.9553170800209045,20.0
l1,9064454,67,read dogs,0.9560425281524658,24.0
l1,5582627,66,show beer,0.9593465328216553,14.0
l1,9064454,67,walk dogs ,0.9564893245697021,15.0
l1,2093976,64,chase dreams,0.955360472202301,23.0
l1,9184534,65,teach meetings,0.9571794271469116,41.0
l1,5582627,66,burn smells,0.9576232433319092,19.0
l1,9064454,67,hide songs,0.9570472240447998,12.0
l1,9184534,65,cross rivers,0.955418050289154,15.0
l1,9064454,67,sing songs,0.959159255027771,10.0
l1,5582627,66,mask smells,0.9586657285690308,18.0
l1,2093976,64,pay dreams,0.9558617472648621,17.0
l1,2093976,64,hear sounds,0.9552783966064453,12.0
l1,5582627,66,crack promises,0.9574227929115295,22.0
l1,9064454,67,bend coal,0.9587097764015198,29.0
l1,5582627,66,keep promises,0.9595363140106201,12.0
l1,9064454,67,burn coal,0.9586710929870605,15.0
l1,5582627,66,enter contests,0.958328902721405,17.0
l1,9064454,67,build houses,0.9582521915435791,7.0
l1,9184534,65,sing rivers,0.9571398496627808,54.0
l1,2093976,64,keep sounds,0.9565553069114685,45.0
l1,5582627,66,push contests,0.9585750699043274,16.0
l1,5582627,66,earn trust,0.9596405029296875,10.0
l1,9064454,67,chase houses,0.9609608054161072,23.0
l1,9184534,65,build secrets,0.9557029604911804,21.0
l1,9064454,67,drink beer,0.9611717462539673,10.0
l1,5582627,66,eat trust,0.9566212296485901,13.0
l1,2093976,64,mask time,0.9613486528396606,28.0
l1,5582627,66,foot bills,0.9589694738388062,13.0
l1,9184534,65,hide secrets,0.9559997320175171,21.0
l1,2093976,64,waste time,0.9553501605987549,10.0
l1,9064454,67,show beer,0.957999587059021,15.0
l1,5582627,66,catch bills,0.973555326461792,18.0
l1,9064454,67,burn smells,0.9573901295661926,17.0
l1,9184534,65,chase dreams,0.955867350101471,23.0
l1,5582627,66,fight accounts,0.9671658873558044,21.0
l1,9064454,67,mask smells,0.9573184251785278,19.0
l1,9184534,65,pay dreams,0.9560645818710327,17.0
l1,5582627,66,freeze accounts,0.9589654803276062,16.0
l1,9184534,65,hear sounds,0.9561766386032104,12.0
l1,9064454,67,crack promises,0.9569305181503296,21.0
l1,5582627,66,drive growth,0.9575539827346802,12.0
l1,9064454,67,keep promises,0.9605545997619629,12.0
l1,5582627,66,drop growth,0.963140070438385,22.0
l1,9064454,67,enter contests,0.9557117223739624,16.0
l1,5582627,66,fly kids,0.9565932154655457,11.0
l1,9184534,65,keep sounds,0.9569240808486938,45.0
l1,9064454,67,push contests,0.9571951627731323,14.0
l1,5582627,66,teach kids,0.9572317004203796,9.0
l1,9064454,67,earn trust,0.9601293206214905,10.0
l1,3409161,68,kick love,0.9589365124702454,18.0
l1,5582627,66,buy blame,0.955626368522644,20.0
l1,9184534,65,mask time,0.9582421183586121,28.0
l1,9064454,67,eat trust,0.9575436115264893,13.0
l1,3409161,68,show love,0.9558944702148438,11.0
l1,9184534,65,waste time,0.9558684229850769,10.0
l1,5582627,66,shift blame,0.9593747854232788,18.0
l1,9064454,67,foot bills,0.9624409675598145,13.0
l1,5582627,66,feel pain,0.9594212770462036,6.0
l1,3409161,68,enter flags,0.9579821228981018,29.0
l1,9064454,67,catch bills,0.9742579460144043,18.0
l1,5582627,66,waste pain,0.9573034644126892,10.0
l1,3409161,68,fly flags,0.9586246013641357,17.0
l1,5582627,66,raise doubts,0.9551073312759399,10.0
l1,9064454,67,fight accounts,0.9664720892906189,21.0
l1,3409161,68,buy tickets,0.9594319462776184,10.0
l1,5582627,66,take doubts,0.9556694626808167,12.0
l1,5582627,66,catch fire,0.9600518941879272,8.0
l1,9064454,67,freeze accounts,0.9577243328094482,19.0
l1,3409161,68,feel tickets,0.9563854932785034,13.0
l1,5582627,66,cut fire,0.9561563730239868,10.0
l1,9064454,67,drive growth,0.9568120241165161,12.0
l1,3409161,68,read dogs,0.9620330333709717,24.0
l1,5582627,66,bring boundaries,0.9563398361206055,22.0
l1,9064454,67,drop growth,0.956337571144104,22.0
l1,3409161,68,walk dogs ,0.9598600268363953,16.0
l1,9064454,67,fly kids,0.9579192996025085,11.0
l1,3409161,68,hide songs,0.9559639692306519,12.0
l1,9180997,69,kick love,0.9551914930343628,18.0
l1,5582627,66,push boundaries,0.9554663896560669,14.0
l1,3409161,68,sing songs,0.9578208923339844,10.0
l1,9064454,67,teach kids,0.9584195017814636,9.0
l1,9180997,69,show love,0.9598647952079773,12.0
l1,5582627,66,cross costs,0.9555871486663818,28.0
l1,9064454,67,buy blame,0.9732966423034668,21.0
l1,3409161,68,bend coal,0.9586334824562073,26.0
l1,5582627,66,cut costs,0.9558267593383789,11.0
l1,9180997,69,enter flags,0.9580638408660889,27.0
l1,9064454,67,shift blame,0.9568887948989868,20.0
l1,5582627,66,hear habit,0.9553393721580505,13.0
l1,9064454,67,feel pain,0.9595435261726379,6.0
l1,9180997,69,fly flags,0.9556559324264526,17.0
l1,9064454,67,waste pain,0.9556638598442078,10.0
l1,5582627,66,kick habit,0.9602562189102173,18.0
l1,9180997,69,buy tickets,0.9581655263900757,10.0
l1,5582627,66,pay taxes,0.9573794007301331,7.0
l1,3409161,68,burn coal,0.9576771259307861,16.0
l1,5582627,66,wash taxes,0.9574544429779053,10.0
l1,3409161,68,build houses,0.9577391147613525,7.0
l1,9064454,67,raise doubts,0.9612630605697632,11.0
l1,9180997,69,feel tickets,0.9590634107589722,14.0
l1,9064454,67,take doubts,0.9550278186798096,12.0
l1,5582627,66,break windows,0.9593685269355774,18.0
l1,3409161,68,chase houses,0.9630084037780762,23.0
l1,9064454,67,catch fire,0.9579857587814331,8.0
l1,3409161,68,drink beer,0.9563920497894287,9.0
l1,9180997,69,read dogs,0.9591958522796631,24.0
l1,9064454,67,cut fire,0.9591584205627441,11.0
l1,5582627,66,walk windows,0.9585863351821899,25.0
l1,9180997,69,walk dogs ,0.9607885479927063,16.0
l1,3409161,68,show beer,0.9561241865158081,14.0
l1,9180997,69,hide songs,0.959367573261261,12.0
l1,9064454,67,bring boundaries,0.9609850645065308,22.0
l1,5582627,66,drink books,0.9577622413635254,16.0
l1,3409161,68,burn smells,0.9550970196723938,18.0
l1,9064454,67,push boundaries,0.9576663970947266,13.0
l1,9180997,69,sing songs,0.9605006575584412,10.0
l1,5582627,66,sell books,0.9592442512512207,11.0
l1,3409161,68,mask smells,0.958175539970398,18.0
l1,5582627,66,earn dishes,0.9754141569137573,19.0
l1,9064454,67,cross costs,0.9563026428222656,28.0
l1,5582627,66,wash dishes,0.961371123790741,9.0
l1,3409161,68,crack promises,0.9552647471427917,21.0
l1,9064454,67,cut costs,0.9586381912231445,12.0
l1,9180997,69,bend coal,0.9590339660644531,30.0
l1,5582627,66,foot minds,0.958978533744812,14.0
l1,3409161,68,keep promises,0.9601901769638062,12.0
l1,9064454,67,hear habit,0.9565950632095337,13.0
l1,9180997,69,burn coal,0.9592954516410828,15.0
l1,5582627,66,read minds,0.9564527273178101,12.0
l1,9180997,69,build houses,0.956768274307251,7.0
l1,3409161,68,enter contests,0.9593585729598999,18.0
l1,9064454,67,kick habit,0.9562292098999023,18.0
l1,5582627,66,lose goals,0.9561607837677002,17.0
l1,9064454,67,pay taxes,0.9574211835861206,7.0
l1,3409161,68,push contests,0.9591784477233887,16.0
l1,9180997,69,chase houses,0.9601699709892273,23.0
l1,5582627,66,meet goals,0.959160327911377,12.0
l1,9064454,67,wash taxes,0.9563817977905273,10.0
l1,3409161,68,earn trust,0.960350751876831,10.0
l1,9180997,69,drink beer,0.955583930015564,9.0
l1,5582627,66,bring peace,0.960695207118988,11.0
l1,3409161,68,eat trust,0.9580921530723572,13.0
l1,9064454,67,break windows,0.9590252637863159,19.0
l1,9180997,69,show beer,0.9583019018173218,15.0
l1,3409161,68,foot bills,0.957588791847229,12.0
l1,5582627,66,meet peace,0.955037534236908,13.0
l1,9180997,69,burn smells,0.9578503370285034,17.0
l1,9064454,67,walk windows,0.9634270668029785,25.0
l1,3409161,68,catch bills,0.9747031331062317,18.0
l1,5582627,66,eat fish,0.9599388241767883,11.0
l1,9064454,67,drink books,0.955752968788147,15.0
l1,9180997,69,mask smells,0.9556149244308472,17.0
l1,3409161,68,fight accounts,0.9663963317871094,21.0
l1,9064454,67,sell books,0.9599051475524902,11.0
l1,5582627,66,lift fish,0.9551845788955688,16.0
l1,3409161,68,freeze accounts,0.9560108184814453,16.0
l1,9180997,69,crack promises,0.9579883813858032,21.0
l1,5582627,66,lose weight,0.9576230049133301,7.0
l1,3409161,68,drive growth,0.9575480222702026,12.0
l1,9180997,69,keep promises,0.9592145681381226,12.0
l1,9064454,67,earn dishes,0.974749743938446,19.0
l1,5582627,66,sell weight,0.9587544798851013,12.0
l1,9064454,67,wash dishes,0.9604277610778809,9.0
l1,3409161,68,drop growth,0.959145188331604,22.0
l1,9180997,69,enter contests,0.9565026164054871,18.0
l1,9064454,67,foot minds,0.9629932045936584,14.0
l1,5582627,66,break jokes,0.961450457572937,21.0
l1,9180997,69,push contests,0.9551774263381958,15.0
l1,9064454,67,read minds,0.9557024240493774,12.0
l1,3409161,68,fly kids,0.9574472308158875,11.0
l1,9180997,69,earn trust,0.9603442549705505,10.0
l1,3409161,68,teach kids,0.958071231842041,9.0
l1,9064454,67,lose goals,0.9570398926734924,17.0
l1,9180997,69,eat trust,0.9576749801635742,13.0
l1,5582627,66,crack jokes ,0.960527241230011,17.0
l1,9064454,67,meet goals,0.9605773687362671,12.0
l1,3409161,68,buy blame,0.9565138816833496,20.0
l1,9180997,69,foot bills,0.9569224715232849,12.0
l1,9064454,67,bring peace,0.9603108167648315,11.0
l1,5582627,66,drop hints,0.9598536491394043,19.0
l1,3409161,68,shift blame,0.9597233533859253,18.0
l1,9180997,69,catch bills,0.9771234393119812,18.0
l1,9064454,67,meet peace,0.9591293334960938,14.0
l1,3409161,68,feel pain,0.9580036401748657,6.0
l1,9064454,67,eat fish,0.958239734172821,11.0
l1,5582627,66,shift hints,0.9574583172798157,25.0
l1,9180997,69,fight accounts,0.9668375253677368,21.0
l1,3409161,68,waste pain,0.9567559361457825,10.0
l1,9064454,67,lift fish,0.9560894966125488,17.0
l1,3409161,68,raise doubts,0.9551752805709839,10.0
l1,5582627,66,fight poverty,0.9604465961456299,17.0
l1,9064454,67,lose weight,0.9579492807388306,7.0
l1,9180997,69,freeze accounts,0.9573483467102051,17.0
l1,3409161,68,take doubts,0.9558915495872498,12.0
l1,9064454,67,sell weight,0.959242582321167,12.0
l1,3409161,68,catch fire,0.958591103553772,8.0
l1,9180997,69,drive growth,0.9589570164680481,12.0
l1,3409161,68,cut fire,0.9553093910217285,10.0
l1,5582627,66,hold poverty,0.9589646458625793,33.0
l1,9064454,67,break jokes,0.9637751579284668,21.0
l1,9180997,69,drop growth,0.9623929262161255,22.0
l1,5582627,66,freeze power,0.9553405046463013,16.0
l1,9064454,67,crack jokes ,0.957912266254425,16.0
l1,9180997,69,fly kids,0.9594075679779053,11.0
l1,5582627,66,take power,0.957615077495575,9.0
l1,3409161,68,bring boundaries,0.9687076807022095,23.0
l1,9180997,69,teach kids,0.9598524570465088,9.0
l1,9064454,67,drop hints,0.9558558464050293,20.0
l1,3409161,68,push boundaries,0.9562681913375854,14.0
l1,9180997,69,buy blame,0.9738189578056335,21.0
l1,5582627,66,drive doors,0.9583606123924255,32.0
l1,9064454,67,shift hints,0.9610509872436523,26.0
l1,3409161,68,cross costs,0.9551643133163452,14.0
l1,9180997,69,shift blame,0.9589684009552002,18.0
l1,5582627,66,lock doors,0.9574015140533447,15.0
l1,9180997,69,feel pain,0.960608959197998,6.0
l1,3409161,68,cut costs,0.9584676027297974,12.0
l1,9180997,69,waste pain,0.9586461186408997,11.0
l1,9064454,67,fight poverty,0.9572089314460754,16.0
l1,3409161,68,hear habit,0.9569594860076904,13.0
l1,9180997,69,raise doubts,0.9570206999778748,10.0
l1,9180997,69,take doubts,0.9578641653060913,12.0
l1,9180997,69,catch fire,0.958260715007782,8.0
l1,3409161,68,kick habit,0.9556667804718018,17.0
l1,9180997,69,cut fire,0.9599189758300781,11.0
l1,3409161,68,pay taxes,0.9598357677459717,7.0
l1,9064454,67,hold poverty,0.9573343992233276,20.0
l1,3409161,68,wash taxes,0.9591358304023743,10.0
l1,9180997,69,bring boundaries,0.9551231265068054,22.0
l1,9064454,67,freeze power,0.9580153226852417,21.0
l1,3409161,68,break windows,0.9563784599304199,18.0
l1,9180997,69,push boundaries,0.9567328691482544,14.0
l1,9064454,67,take power,0.9580222368240356,9.0
l1,9180997,69,cross costs,0.9550000429153442,14.0
l1,3409161,68,walk windows,0.9570997953414917,23.0
l1,9180997,69,cut costs,0.9588024020195007,12.0
l1,9064454,67,drive doors,0.9578074812889099,32.0
l1,3409161,68,drink books,0.9563978314399719,16.0
l1,9180997,69,hear habit,0.9563646912574768,13.0
l1,3409161,68,sell books,0.9582611322402954,11.0
l1,9064454,67,lock doors,0.9572022557258606,15.0
l1,9180997,69,kick habit,0.9565552473068237,17.0
l1,3409161,68,earn dishes,0.972935676574707,19.0
l1,9180997,69,pay taxes,0.9605588316917419,7.0
l1,3409161,68,wash dishes,0.9560602903366089,8.0
l1,9180997,69,wash taxes,0.9569198489189148,10.0
l1,3409161,68,foot minds,0.9591093063354492,13.0
l1,9180997,69,break windows,0.9561933279037476,18.0
l1,3409161,68,read minds,0.9606255292892456,13.0
l1,9180997,69,walk windows,0.9600788354873657,25.0
l1,3409161,68,lose goals,0.9575035572052002,18.0
l1,3409161,68,meet goals,0.960112452507019,12.0
l1,9180997,69,drink books,0.9573209285736084,15.0
l1,9180997,69,sell books,0.9557164907455444,10.0
l1,3409161,68,bring peace,0.9603580236434937,11.0
l1,5582627,66,lift bans,0.95500648021698,279.0
l1,9180997,69,earn dishes,0.972449541091919,19.0
l1,3409161,68,meet peace,0.955103874206543,13.0
l1,9180997,69,wash dishes,0.9606233835220337,9.0
l1,3409161,68,eat fish,0.9592828750610352,11.0
l1,9180997,69,foot minds,0.9579829573631287,13.0
l1,3409161,68,lift fish,0.9554197192192078,16.0
l1,9180997,69,read minds,0.9553978443145752,12.0
l1,5582627,66,raise bans,0.9588775038719177,42.0
l1,3409161,68,lose weight,0.9580431580543518,7.0
l1,9180997,69,lose goals,0.9554490447044373,17.0
l1,3409161,68,sell weight,0.9593430757522583,12.0
l1,9180997,69,meet goals,0.959714412689209,12.0
l1,5582627,66,bend rules,0.9562163352966309,29.0
l1,9180997,69,bring peace,0.9565107226371765,10.0
l1,3409161,68,break jokes,0.964901328086853,21.0
l1,9180997,69,meet peace,0.9568607211112976,13.0
l1,3409161,68,crack jokes ,0.956365704536438,16.0
l1,9180997,69,eat fish,0.9600715637207031,11.0
l1,3409161,68,drop hints,0.9586488008499146,18.0
l1,9180997,69,lift fish,0.9563533067703247,16.0
l1,9180997,69,lose weight,0.9574252963066101,7.0
l1,5582627,66,lock rules,0.9568012356758118,50.0
l1,3409161,68,shift hints,0.9574224948883057,25.0
l1,9180997,69,sell weight,0.9587640762329102,12.0
l1,3409161,68,fight poverty,0.9556097984313965,16.0
l1,9180997,69,break jokes,0.9614977240562439,21.0
l1,9180997,69,crack jokes ,0.959281861782074,16.0
l1,3409161,68,hold poverty,0.9556103944778442,31.0
l1,9180997,69,drop hints,0.956508994102478,19.0
l1,3409161,68,freeze power,0.9573150873184204,17.0
l1,3409161,68,take power,0.957054853439331,9.0
l1,9180997,69,shift hints,0.9570091962814331,25.0
l1,9180997,69,fight poverty,0.9559687376022339,16.0
l1,3409161,68,drive doors,0.9588178396224976,31.0
l1,9180997,69,hold poverty,0.9550842046737671,23.0
l1,3409161,68,lock doors,0.9572824835777283,15.0
l1,9180997,69,freeze power,0.9586507678031921,18.0
l1,9180997,69,take power,0.9605271220207214,10.0
l1,9064454,67,lift bans,0.0003682837705127895,450.0
l1,9180997,69,drive doors,0.9606069922447205,32.0
l1,9180997,69,lock doors,0.955172061920166,14.0
l1,9064454,67,raise bans,0.9579727053642273,42.0
l1,9064454,67,bend rules,0.9550623893737793,30.0
l1,9064454,67,lock rules,0.9557669162750244,51.0
l1,5582627,66,hold meetings,0.9490445852279663,450.0
l1,9180997,69,lift bans,0.9550216794013977,261.0
l1,5582627,66,teach meetings,0.960084080696106,43.0
l1,9180997,69,raise bans,0.9562811851501465,41.0
l1,5582627,66,cross rivers,0.9557666778564453,15.0
l1,9180997,69,bend rules,0.9587847590446472,31.0
l1,5582627,66,sing rivers,0.9557807445526123,50.0
l1,9180997,69,lock rules,0.9550850987434387,32.0
l1,3409161,68,lift bans,0.0008933754870668054,450.0
l1,5582627,66,build secrets,0.9563747644424438,22.0
l1,5582627,66,hide secrets,0.9559626579284668,21.0
l1,3409161,68,raise bans,0.9573913812637329,44.0
l1,5582627,66,chase dreams,0.9560259580612183,21.0
l1,3409161,68,bend rules,0.9569522142410278,31.0
l1,5582627,66,pay dreams,0.9567561149597168,18.0
l1,5582627,66,hear sounds,0.9562441110610962,13.0
l1,3409161,68,lock rules,0.9574559926986694,52.0
l1,5582627,66,keep sounds,0.9568256735801697,44.0
l1,5582627,66,mask time,0.962066650390625,28.0
l1,5582627,66,waste time,0.955698549747467,10.0
l1,9180997,69,hold meetings,0.9550349712371826,217.0
l1,9064454,67,hold meetings,0.9545727968215942,450.0
l1,9180997,69,teach meetings,0.9555620551109314,41.0
l1,9064454,67,teach meetings,0.9570491313934326,42.0
l1,9180997,69,cross rivers,0.9557311534881592,14.0
l1,9064454,67,cross rivers,0.9562609791755676,15.0
l1,9858578,70,kick love,0.9593349695205688,20.0
l1,9858578,70,show love,0.9560031890869141,11.0
l1,9180997,69,sing rivers,0.9563403129577637,51.0
l1,9064454,67,sing rivers,0.9558109045028687,49.0
l1,9858578,70,enter flags,0.9571560621261597,30.0
l1,9180997,69,build secrets,0.9563993215560913,22.0
l1,9064454,67,build secrets,0.9559293985366821,21.0
l1,9858578,70,fly flags,0.9557226896286011,17.0
l1,9180997,69,hide secrets,0.9559616446495056,20.0
l1,9858578,70,buy tickets,0.9587110877037048,10.0
l1,9064454,67,hide secrets,0.9567495584487915,20.0
l1,9858578,70,feel tickets,0.9552494287490845,13.0
l1,9180997,69,chase dreams,0.9567528963088989,23.0
l1,9064454,67,chase dreams,0.9563482403755188,23.0
l1,9180997,69,pay dreams,0.9550582766532898,16.0
l1,9858578,70,read dogs,0.9593645334243774,24.0
l1,9064454,67,pay dreams,0.9575667381286621,18.0
l1,9180997,69,hear sounds,0.9563304781913757,13.0
l1,3409161,68,hold meetings,0.9550289511680603,299.0
l1,9858578,70,walk dogs ,0.959783136844635,16.0
l1,9064454,67,hear sounds,0.9552454948425293,12.0
l1,9858578,70,hide songs,0.9583717584609985,12.0
l1,9858578,70,sing songs,0.9601297974586487,10.0
l1,9180997,69,keep sounds,0.9551073908805847,44.0
l1,3409161,68,teach meetings,0.9572694301605225,43.0
l1,9064454,67,keep sounds,0.9573662877082825,43.0
l1,9858578,70,bend coal,0.9596565961837769,26.0
l1,3409161,68,cross rivers,0.955272912979126,14.0
l1,9180997,69,mask time,0.9654487371444702,28.0
l1,9858578,70,burn coal,0.9578690528869629,16.0
l1,9064454,67,mask time,0.9605044722557068,28.0
l1,9858578,70,build houses,0.9588454365730286,7.0
l1,9180997,69,waste time,0.9575827121734619,11.0
l1,9064454,67,waste time,0.9581635594367981,11.0
l1,9858578,70,chase houses,0.9604255557060242,24.0
l1,3409161,68,sing rivers,0.9553325176239014,48.0
l1,9858578,70,drink beer,0.9618122577667236,10.0
l1,9858578,70,show beer,0.9586470723152161,15.0
l1,3409161,68,build secrets,0.9556069374084473,21.0
l1,9858578,70,burn smells,0.9580661654472351,19.0
l1,3409161,68,hide secrets,0.956521213054657,20.0
l1,9858578,70,mask smells,0.9568442106246948,18.0
l1,3409161,68,chase dreams,0.9556823372840881,24.0
l1,9858578,70,crack promises,0.9612095355987549,22.0
l1,3409161,68,pay dreams,0.955163300037384,16.0
l1,9858578,70,keep promises,0.9565145969390869,12.0
l1,3409161,68,hear sounds,0.9557814002037048,12.0
l1,9858578,70,enter contests,0.9579321146011353,19.0
l1,9858578,70,push contests,0.9578103423118591,16.0
l1,9858578,70,earn trust,0.9572713375091553,9.0
