mode,id,participant,item,act,rt
l1,1656973,22,drive growth,0.9585015773773193,44.0
l1,5203412,21,teach meetings,0.959846556186676,47.0
l1,1656973,22,drop growth,0.95982426404953,45.0
l1,5203412,21,cross rivers,0.9584933519363403,18.0
l1,1656973,22,fly kids,0.955668568611145,38.0
l1,1237192,23,kick love,0.955260694026947,45.0
l1,5203412,21,sing rivers,0.9555462598800659,55.0
l1,1656973,22,teach kids,0.958378791809082,17.0
l1,1237192,23,show love,0.956810474395752,24.0
l1,1656973,22,buy blame,0.96003657579422,46.0
l1,1237192,23,enter flags,0.9592377543449402,44.0
l1,5203412,21,build secrets,0.9573649168014526,58.0
l1,5539790,24,kick love,0.9581947922706604,46.0
l1,1237192,23,fly flags,0.9578986167907715,47.0
l1,1656973,22,shift blame,0.9573262333869934,43.0
l1,5539790,24,show love,0.9552401304244995,25.0
l1,5203412,21,hide secrets,0.9550320506095886,26.0
l1,1237192,23,buy tickets,0.9556154608726501,21.0
l1,1656973,22,feel pain,0.9554072618484497,8.0
l1,5539790,24,enter flags,0.9600234031677246,45.0
l1,1237192,23,feel tickets,0.9551549553871155,30.0
l1,1656973,22,waste pain,0.9565486311912537,17.0
l1,5203412,21,chase dreams,0.9604295492172241,46.0
l1,1656973,22,raise doubts,0.957990288734436,20.0
l1,1237192,23,read dogs,0.9577988982200623,49.0
l1,5539790,24,fly flags,0.9603672623634338,48.0
l1,5203412,21,pay dreams,0.9590000510215759,43.0
l1,5539790,24,buy tickets,0.9569258689880371,21.0
l1,1237192,23,walk dogs ,0.9590848684310913,48.0
l1,5203412,21,hear sounds,0.9568936824798584,18.0
l1,1656973,22,take doubts,0.9570772647857666,49.0
l1,5539790,24,feel tickets,0.9550000429153442,32.0
l1,1237192,23,hide songs,0.9557427167892456,28.0
l1,1656973,22,catch fire,0.9570820927619934,14.0
l1,1237192,23,sing songs,0.9571844339370728,20.0
l1,5203412,21,keep sounds,0.9554722309112549,42.0
l1,1656973,22,cut fire,0.9571301937103271,21.0
l1,5539790,24,read dogs,0.9567775130271912,48.0
l1,1237192,23,bend coal,0.9604890942573547,44.0
l1,5203412,21,mask time,0.9594675302505493,40.0
l1,1656973,22,bring boundaries,0.9591429233551025,44.0
l1,5203412,21,waste time,0.9591034650802612,22.0
l1,5539790,24,walk dogs ,0.9568124413490295,48.0
l1,1237192,23,burn coal,0.955139696598053,38.0
l1,1237192,23,build houses,0.9582576751708984,13.0
l1,1656973,22,push boundaries,0.955987811088562,44.0
l1,5539790,24,hide songs,0.9561026692390442,27.0
l1,1237192,23,chase houses,0.9560425281524658,27.0
l1,5539790,24,sing songs,0.9562885761260986,19.0
l1,1656973,22,cross costs,0.9580349326133728,40.0
l1,1237192,23,drink beer,0.9579395651817322,21.0
l1,1656973,22,cut costs,0.9556304812431335,22.0
l1,5539790,24,bend coal,0.9585220813751221,43.0
l1,7921240,25,kick love,0.9576534628868103,49.0
l1,1237192,23,show beer,0.9574637413024902,53.0
l1,5539790,24,burn coal,0.9579922556877136,37.0
l1,1656973,22,hear habit,0.9603770971298218,50.0
l1,5539790,24,build houses,0.9563001990318298,12.0
l1,7921240,25,show love,0.9577947854995728,25.0
l1,1237192,23,burn smells,0.9583403468132019,46.0
l1,5539790,24,chase houses,0.9561299085617065,26.0
l1,1656973,22,kick habit,0.9582958817481995,41.0
l1,5539790,24,drink beer,0.9563992023468018,20.0
l1,1237192,23,mask smells,0.9552674889564514,34.0
l1,7921240,25,enter flags,0.961675763130188,45.0
l1,1656973,22,pay taxes,0.9589102268218994,13.0
l1,5539790,24,show beer,0.9554212093353271,40.0
l1,1237192,23,crack promises,0.9550677537918091,44.0
l1,7921240,25,fly flags,0.9608781337738037,47.0
l1,1656973,22,wash taxes,0.9561164975166321,36.0
l1,1237192,23,keep promises,0.958516538143158,22.0
l1,7921240,25,buy tickets,0.9559264183044434,21.0
l1,5539790,24,burn smells,0.9589516520500183,46.0
l1,1656973,22,break windows,0.9565147757530212,40.0
l1,7921240,25,feel tickets,0.9552136659622192,32.0
l1,5539790,24,mask smells,0.9565410614013672,33.0
l1,1237192,23,enter contests,0.9603384137153625,48.0
l1,1656973,22,walk windows,0.9571470618247986,45.0
l1,7921240,25,read dogs,0.957441508769989,48.0
l1,5539790,24,crack promises,0.9574080109596252,43.0
l1,1656973,22,drink books,0.9557448625564575,34.0
l1,1237192,23,push contests,0.9562588930130005,43.0
l1,5539790,24,keep promises,0.9579789638519287,22.0
l1,7921240,25,walk dogs ,0.9565781354904175,48.0
l1,1237192,23,earn trust,0.95820552110672,19.0
l1,1656973,22,sell books,0.9553432464599609,21.0
l1,5539790,24,enter contests,0.9595891237258911,48.0
l1,1237192,23,eat trust,0.9563022255897522,29.0
l1,7921240,25,hide songs,0.9555906057357788,27.0
l1,1656973,22,earn dishes,0.9565795063972473,50.0
l1,7921240,25,sing songs,0.9558714032173157,19.0
l1,5539790,24,push contests,0.9586971402168274,44.0
l1,1237192,23,foot bills,0.9569186568260193,39.0
l1,1656973,22,wash dishes,0.9561080932617188,18.0
l1,5539790,24,earn trust,0.9574335813522339,18.0
l1,7921240,25,bend coal,0.9559907913208008,43.0
l1,1656973,22,foot minds,0.9627819061279297,36.0
l1,5539790,24,eat trust,0.9563796520233154,28.0
l1,1237192,23,catch bills,0.9572350978851318,48.0
l1,1656973,22,read minds,0.9556469917297363,27.0
l1,7921240,25,burn coal,0.9569807052612305,37.0
l1,5539790,24,foot bills,0.9578543901443481,39.0
l1,7921240,25,build houses,0.9577766060829163,13.0
l1,1237192,23,fight accounts,0.959929347038269,45.0
l1,7921240,25,chase houses,0.9554761648178101,27.0
l1,1656973,22,lose goals,0.9610720872879028,48.0
l1,1237192,23,freeze accounts,0.9579436779022217,37.0
l1,5539790,24,catch bills,0.9580593705177307,47.0
l1,7921240,25,drink beer,0.9579735398292542,21.0
l1,1656973,22,meet goals,0.9601742029190063,46.0
l1,1237192,23,drive growth,0.9586043357849121,44.0
l1,5539790,24,fight accounts,0.9584886431694031,45.0
l1,1656973,22,bring peace,0.9588376879692078,20.0
l1,7921240,25,show beer,0.9555222988128662,53.0
l1,5539790,24,freeze accounts,0.9585398435592651,34.0
l1,1237192,23,drop growth,0.9553704857826233,44.0
l1,1656973,22,meet peace,0.9550826549530029,38.0
l1,7921240,25,burn smells,0.9562468528747559,46.0
l1,1656973,22,eat fish,0.9577007293701172,23.0
l1,5539790,24,drive growth,0.9599606394767761,44.0
l1,7921240,25,mask smells,0.958101212978363,31.0
l1,1237192,23,fly kids,0.9554000496864319,37.0
l1,1237192,23,teach kids,0.9590201377868652,17.0
l1,1656973,22,lift fish,0.9553719758987427,43.0
l1,5539790,24,drop growth,0.9611182808876038,44.0
l1,1656973,22,lose weight,0.9586896896362305,14.0
l1,7921240,25,crack promises,0.9604095220565796,44.0
l1,1237192,23,buy blame,0.958960771560669,43.0
l1,7921240,25,keep promises,0.9585235118865967,23.0
l1,5539790,24,fly kids,0.9562563300132751,36.0
l1,1656973,22,sell weight,0.9570901989936829,23.0
l1,5539790,24,teach kids,0.9575502872467041,16.0
l1,1237192,23,shift blame,0.9553030133247375,43.0
l1,7921240,25,enter contests,0.9577586054801941,47.0
l1,1237192,23,feel pain,0.9557890892028809,8.0
l1,1656973,22,break jokes,0.9568248391151428,47.0
l1,5539790,24,buy blame,0.9576704502105713,44.0
l1,1237192,23,waste pain,0.9554432034492493,16.0
l1,7921240,25,push contests,0.9556845426559448,43.0
l1,1237192,23,raise doubts,0.9569516181945801,20.0
l1,1656973,22,crack jokes ,0.9582651853561401,45.0
l1,7921240,25,earn trust,0.9574510455131531,18.0
l1,5539790,24,shift blame,0.9604732990264893,43.0
l1,5539790,24,feel pain,0.9556593894958496,8.0
l1,7921240,25,eat trust,0.9564430713653564,28.0
l1,5539790,24,waste pain,0.9552558660507202,16.0
l1,1656973,22,drop hints,0.9597657322883606,44.0
l1,1237192,23,take doubts,0.9552897214889526,47.0
l1,5539790,24,raise doubts,0.9568789601325989,21.0
l1,1237192,23,catch fire,0.9565008878707886,14.0
l1,7921240,25,foot bills,0.9575717449188232,39.0
l1,1656973,22,shift hints,0.9595636129379272,43.0
l1,1237192,23,cut fire,0.9569196701049805,21.0
l1,5539790,24,take doubts,0.95607590675354,45.0
l1,7921240,25,catch bills,0.960269570350647,48.0
l1,5539790,24,catch fire,0.9567827582359314,14.0
l1,1656973,22,fight poverty,0.957733154296875,47.0
l1,1237192,23,bring boundaries,0.9607040286064148,45.0
l1,5539790,24,cut fire,0.9570432305335999,21.0
l1,7921240,25,fight accounts,0.9589452743530273,45.0
l1,1237192,23,push boundaries,0.9571560621261597,44.0
l1,5539790,24,bring boundaries,0.9569623470306396,42.0
l1,1656973,22,hold poverty,0.961128830909729,48.0
l1,7921240,25,freeze accounts,0.9587475657463074,33.0
l1,1237192,23,cross costs,0.9553347229957581,40.0
l1,5539790,24,push boundaries,0.9579288959503174,44.0
l1,1656973,22,freeze power,0.955184280872345,36.0
l1,7921240,25,drive growth,0.9566031694412231,42.0
l1,1237192,23,cut costs,0.9557159543037415,22.0
l1,1656973,22,take power,0.9577544331550598,18.0
l1,5539790,24,cross costs,0.9602634906768799,40.0
l1,7921240,25,drop growth,0.9579815864562988,44.0
l1,5539790,24,cut costs,0.9558240175247192,22.0
l1,1237192,23,hear habit,0.9573258757591248,49.0
l1,1656973,22,drive doors,0.9551559686660767,45.0
l1,7921240,25,fly kids,0.9554355144500732,36.0
l1,1656973,22,lock doors,0.9578772783279419,23.0
l1,7921240,25,teach kids,0.9565461874008179,16.0
l1,5539790,24,hear habit,0.9571683406829834,48.0
l1,1237192,23,kick habit,0.9553263187408447,41.0
l1,1656973,22,lift bans,0.9561616778373718,30.0
l1,1237192,23,pay taxes,0.9559516310691833,12.0
l1,5539790,24,kick habit,0.9557974338531494,41.0
l1,7921240,25,buy blame,0.9597803354263306,46.0
l1,5539790,24,pay taxes,0.9588350057601929,13.0
l1,1656973,22,raise bans,0.9564698934555054,39.0
l1,1237192,23,wash taxes,0.9561079144477844,36.0
l1,5539790,24,wash taxes,0.9561063051223755,35.0
